   110   42
    0.161000E+01   0.200000E+00    0.81721E+00    0.17381E+00
    0.161000E+01   0.300000E+00    0.79519E+00    0.19882E+00
    0.161000E+01   0.400000E+00    0.75551E+00    0.20671E+00
    0.161000E+01   0.500000E+00    0.68102E+00    0.20126E+00
    0.161000E+01   0.600000E+00    0.58151E+00    0.18416E+00
    0.161000E+01   0.700000E+00    0.47645E+00    0.16040E+00
    0.161000E+01   0.800000E+00    0.38389E+00    0.13612E+00
    0.161000E+01   0.900000E+00    0.31456E+00    0.11642E+00
    0.161000E+01   0.100000E+01    0.27050E+00    0.10350E+00
    0.161000E+01   0.120000E+01    0.23286E+00    0.92765E-01
    0.161000E+01   0.140000E+01    0.20891E+00    0.85299E-01
    0.161000E+01   0.160000E+01    0.17333E+00    0.72559E-01
    0.161000E+01   0.180000E+01    0.13418E+00    0.58064E-01
    0.161000E+01   0.200000E+01    0.10443E+00    0.46822E-01
    0.161000E+01   0.225000E+01    0.82997E-01    0.38049E-01
    0.161000E+01   0.250000E+01    0.75442E-01    0.33802E-01
    0.161000E+01   0.275000E+01    0.71976E-01    0.30959E-01
    0.161000E+01   0.300000E+01    0.47520E-01    0.21071E-01
    0.162000E+01   0.000000E+00    0.13699E+01    0.00000E+00
    0.162000E+01   0.100000E-02    0.13607E+01    0.15828E-02
    0.162000E+01   0.200000E-02    0.13517E+01    0.31560E-02
    0.162000E+01   0.400000E-02    0.13340E+01    0.62743E-02
    0.162000E+01   0.600000E-02    0.13168E+01    0.93551E-02
    0.162000E+01   0.800000E-02    0.13001E+01    0.12399E-01
    0.162000E+01   0.100000E-01    0.12839E+01    0.15406E-01
    0.162000E+01   0.125000E-01    0.12643E+01    0.19113E-01
    0.162000E+01   0.150000E-01    0.12454E+01    0.22764E-01
    0.162000E+01   0.175000E-01    0.12272E+01    0.26358E-01
    0.162000E+01   0.200000E-01    0.12097E+01    0.29897E-01
    0.162000E+01   0.225000E-01    0.11928E+01    0.33380E-01
    0.162000E+01   0.250000E-01    0.11765E+01    0.36809E-01
    0.162000E+01   0.275000E-01    0.11609E+01    0.40183E-01
    0.162000E+01   0.300000E-01    0.11458E+01    0.43504E-01
    0.162000E+01   0.350000E-01    0.11172E+01    0.49986E-01
    0.162000E+01   0.400000E-01    0.10908E+01    0.56263E-01
    0.162000E+01   0.600000E-01    0.10036E+01    0.79453E-01
    0.162000E+01   0.800000E-01    0.94052E+00    0.99848E-01
    0.162000E+01   0.100000E+00    0.89541E+00    0.11757E+00
    0.162000E+01   0.120000E+00    0.86372E+00    0.13279E+00
    0.162000E+01   0.140000E+00    0.84199E+00    0.14578E+00
    0.162000E+01   0.160000E+00    0.82751E+00    0.15681E+00
    0.162000E+01   0.180000E+00    0.81818E+00    0.16616E+00
    0.162000E+01   0.200000E+00    0.81235E+00    0.17409E+00
    0.162000E+01   0.300000E+00    0.79864E+00    0.19914E+00
    0.162000E+01   0.400000E+00    0.76211E+00    0.20638E+00
    0.162000E+01   0.500000E+00    0.68644E+00    0.20030E+00
    0.162000E+01   0.600000E+00    0.58432E+00    0.18288E+00
    0.162000E+01   0.700000E+00    0.47771E+00    0.15922E+00
    0.162000E+01   0.800000E+00    0.38572E+00    0.13552E+00
    0.162000E+01   0.900000E+00    0.31884E+00    0.11678E+00
    0.162000E+01   0.100000E+01    0.27817E+00    0.10500E+00
    0.162000E+01   0.120000E+01    0.24621E+00    0.96177E-01
    0.162000E+01   0.140000E+01    0.22349E+00    0.89381E-01
    0.162000E+01   0.160000E+01    0.18558E+00    0.76264E-01
    0.162000E+01   0.180000E+01    0.14321E+00    0.61092E-01
    0.162000E+01   0.200000E+01    0.11089E+00    0.49252E-01
    0.162000E+01   0.225000E+01    0.87343E-01    0.39844E-01
    0.162000E+01   0.250000E+01    0.78878E-01    0.35185E-01
    0.162000E+01   0.275000E+01    0.75401E-01    0.32258E-01
    0.162000E+01   0.300000E+01    0.50041E-01    0.22096E-01
    0.163000E+01   0.000000E+00    0.13648E+01    0.00000E+00
    0.163000E+01   0.100000E-02    0.13556E+01    0.15207E-02
    0.163000E+01   0.200000E-02    0.13465E+01    0.30344E-02
    0.163000E+01   0.400000E-02    0.13287E+01    0.60405E-02
    0.163000E+01   0.600000E-02    0.13114E+01    0.90183E-02
    0.163000E+01   0.800000E-02    0.12946E+01    0.11968E-01
    0.163000E+01   0.100000E-01    0.12783E+01    0.14888E-01
    0.163000E+01   0.125000E-01    0.12585E+01    0.18499E-01
    0.163000E+01   0.150000E-01    0.12395E+01    0.22065E-01
    0.163000E+01   0.175000E-01    0.12212E+01    0.25586E-01
    0.163000E+01   0.200000E-01    0.12036E+01    0.29063E-01
    0.163000E+01   0.225000E-01    0.11866E+01    0.32494E-01
    0.163000E+01   0.250000E-01    0.11702E+01    0.35880E-01
    0.163000E+01   0.275000E-01    0.11545E+01    0.39221E-01
    0.163000E+01   0.300000E-01    0.11393E+01    0.42518E-01
    0.163000E+01   0.350000E-01    0.11107E+01    0.48980E-01
    0.163000E+01   0.400000E-01    0.10842E+01    0.55267E-01
    0.163000E+01   0.600000E-01    0.99694E+00    0.78744E-01
    0.163000E+01   0.800000E-01    0.93412E+00    0.99571E-01
    0.163000E+01   0.100000E+00    0.88967E+00    0.11776E+00
    0.163000E+01   0.120000E+00    0.85902E+00    0.13344E+00
    0.163000E+01   0.140000E+00    0.83862E+00    0.14685E+00
    0.163000E+01   0.160000E+00    0.82566E+00    0.15823E+00
    0.163000E+01   0.180000E+00    0.81796E+00    0.16784E+00
    0.163000E+01   0.200000E+00    0.81381E+00    0.17597E+00
    0.163000E+01   0.300000E+00    0.80687E+00    0.20084E+00
    0.163000E+01   0.400000E+00    0.77243E+00    0.20720E+00
    0.163000E+01   0.500000E+00    0.69503E+00    0.20035E+00
    0.163000E+01   0.600000E+00    0.59011E+00    0.18256E+00
    0.163000E+01   0.700000E+00    0.48188E+00    0.15902E+00
    0.163000E+01   0.800000E+00    0.39035E+00    0.13589E+00
    0.163000E+01   0.900000E+00    0.32569E+00    0.11808E+00
    0.163000E+01   0.100000E+01    0.28807E+00    0.10734E+00
    0.163000E+01   0.120000E+01    0.26097E+00    0.10018E+00
    0.163000E+01   0.140000E+01    0.23884E+00    0.93860E-01
    0.163000E+01   0.160000E+01    0.19830E+00    0.80290E-01
    0.163000E+01   0.180000E+01    0.15262E+00    0.64422E-01
    0.163000E+01   0.200000E+01    0.11765E+00    0.51957E-01
    0.163000E+01   0.225000E+01    0.91856E-01    0.41839E-01
    0.163000E+01   0.250000E+01    0.82273E-01    0.36665E-01
    0.163000E+01   0.275000E+01    0.78657E-01    0.33578E-01
    0.163000E+01   0.300000E+01    0.52673E-01    0.23213E-01
    0.164000E+01   0.000000E+00    0.13642E+01    0.00000E+00
    0.164000E+01   0.100000E-02    0.13550E+01    0.14667E-02
    0.164000E+01   0.200000E-02    0.13458E+01    0.29288E-02
    0.164000E+01   0.400000E-02    0.13280E+01    0.58389E-02
    0.164000E+01   0.600000E-02    0.13107E+01    0.87298E-02
    0.164000E+01   0.800000E-02    0.12938E+01    0.11601E-01
    0.164000E+01   0.100000E-01    0.12775E+01    0.14452E-01
    0.164000E+01   0.125000E-01    0.12577E+01    0.17987E-01
    0.164000E+01   0.150000E-01    0.12387E+01    0.21489E-01
    0.164000E+01   0.175000E-01    0.12204E+01    0.24958E-01
    0.164000E+01   0.200000E-01    0.12027E+01    0.28393E-01
    0.164000E+01   0.225000E-01    0.11857E+01    0.31793E-01
    0.164000E+01   0.250000E-01    0.11694E+01    0.35158E-01
    0.164000E+01   0.275000E-01    0.11536E+01    0.38488E-01
    0.164000E+01   0.300000E-01    0.11384E+01    0.41783E-01
    0.164000E+01   0.350000E-01    0.11098E+01    0.48265E-01
    0.164000E+01   0.400000E-01    0.10834E+01    0.54603E-01
    0.164000E+01   0.600000E-01    0.99648E+00    0.78464E-01
    0.164000E+01   0.800000E-01    0.93418E+00    0.99799E-01
    0.164000E+01   0.100000E+00    0.89056E+00    0.11853E+00
    0.164000E+01   0.120000E+00    0.86099E+00    0.13475E+00
    0.164000E+01   0.140000E+00    0.84187E+00    0.14864E+00
    0.164000E+01   0.160000E+00    0.83032E+00    0.16041E+00
    0.164000E+01   0.180000E+00    0.82410E+00    0.17033E+00
    0.164000E+01   0.200000E+00    0.82141E+00    0.17869E+00
    0.164000E+01   0.300000E+00    0.81999E+00    0.20348E+00
    0.164000E+01   0.400000E+00    0.78667E+00    0.20902E+00
    0.164000E+01   0.500000E+00    0.70709E+00    0.20141E+00
    0.164000E+01   0.600000E+00    0.59922E+00    0.18327E+00
    0.164000E+01   0.700000E+00    0.48921E+00    0.15984E+00
    0.164000E+01   0.800000E+00    0.39776E+00    0.13721E+00
    0.164000E+01   0.900000E+00    0.33470E+00    0.12016E+00
    0.164000E+01   0.100000E+01    0.29931E+00    0.11023E+00
    0.164000E+01   0.120000E+01    0.27555E+00    0.10424E+00
    0.164000E+01   0.140000E+01    0.25323E+00    0.98127E-01
    0.164000E+01   0.160000E+01    0.21003E+00    0.84108E-01
    0.164000E+01   0.180000E+01    0.16134E+00    0.67647E-01
    0.164000E+01   0.200000E+01    0.12398E+00    0.54635E-01
    0.164000E+01   0.225000E+01    0.96059E-01    0.43839E-01
    0.164000E+01   0.250000E+01    0.85297E-01    0.38114E-01
    0.164000E+01   0.275000E+01    0.81409E-01    0.34801E-01
    0.164000E+01   0.300000E+01    0.55110E-01    0.24316E-01
    0.165000E+01   0.000000E+00    0.13646E+01    0.00000E+00
    0.165000E+01   0.100000E-02    0.13554E+01    0.14162E-02
    0.165000E+01   0.200000E-02    0.13463E+01    0.28300E-02
    0.165000E+01   0.400000E-02    0.13286E+01    0.56499E-02
    0.165000E+01   0.600000E-02    0.13113E+01    0.84589E-02
    0.165000E+01   0.800000E-02    0.12946E+01    0.11256E-01
    0.165000E+01   0.100000E-01    0.12784E+01    0.14041E-01
    0.165000E+01   0.125000E-01    0.12587E+01    0.17503E-01
    0.165000E+01   0.150000E-01    0.12398E+01    0.20944E-01
    0.165000E+01   0.175000E-01    0.12216E+01    0.24362E-01
    0.165000E+01   0.200000E-01    0.12041E+01    0.27756E-01
    0.165000E+01   0.225000E-01    0.11873E+01    0.31124E-01
    0.165000E+01   0.250000E-01    0.11710E+01    0.34468E-01
    0.165000E+01   0.275000E-01    0.11554E+01    0.37784E-01
    0.165000E+01   0.300000E-01    0.11404E+01    0.41073E-01
    0.165000E+01   0.350000E-01    0.11121E+01    0.47564E-01
    0.165000E+01   0.400000E-01    0.10859E+01    0.53935E-01
    0.165000E+01   0.600000E-01    0.10000E+01    0.78083E-01
    0.165000E+01   0.800000E-01    0.93891E+00    0.99848E-01
    0.165000E+01   0.100000E+00    0.89659E+00    0.11908E+00
    0.165000E+01   0.120000E+00    0.86844E+00    0.13580E+00
    0.165000E+01   0.140000E+00    0.85079E+00    0.15015E+00
    0.165000E+01   0.160000E+00    0.84072E+00    0.16233E+00
    0.165000E+01   0.180000E+00    0.83594E+00    0.17261E+00
    0.165000E+01   0.200000E+00    0.83460E+00    0.18126E+00
    0.165000E+01   0.300000E+00    0.83759E+00    0.20635E+00
    0.165000E+01   0.400000E+00    0.80441E+00    0.21140E+00
    0.165000E+01   0.500000E+00    0.72227E+00    0.20323E+00
    0.165000E+01   0.600000E+00    0.61141E+00    0.18485E+00
    0.165000E+01   0.700000E+00    0.49947E+00    0.16154E+00
    0.165000E+01   0.800000E+00    0.40753E+00    0.13931E+00
    0.165000E+01   0.900000E+00    0.34508E+00    0.12276E+00
    0.165000E+01   0.100000E+01    0.31073E+00    0.11329E+00
    0.165000E+01   0.120000E+01    0.28815E+00    0.10777E+00
    0.165000E+01   0.140000E+01    0.26476E+00    0.10153E+00
    0.165000E+01   0.160000E+01    0.21921E+00    0.87119E-01
    0.165000E+01   0.180000E+01    0.16819E+00    0.70273E-01
    0.165000E+01   0.200000E+01    0.12901E+00    0.56891E-01
    0.165000E+01   0.225000E+01    0.99420E-01    0.45567E-01
    0.165000E+01   0.250000E+01    0.87582E-01    0.39344E-01
    0.165000E+01   0.275000E+01    0.83300E-01    0.35767E-01
    0.165000E+01   0.300000E+01    0.57010E-01    0.25259E-01
    0.166000E+01   0.000000E+00    0.13617E+01    0.00000E+00
    0.166000E+01   0.100000E-02    0.13526E+01    0.13646E-02
    0.166000E+01   0.200000E-02    0.13437E+01    0.27284E-02
    0.166000E+01   0.400000E-02    0.13263E+01    0.54534E-02
    0.166000E+01   0.600000E-02    0.13093E+01    0.81739E-02
    0.166000E+01   0.800000E-02    0.12929E+01    0.10889E-01
    0.166000E+01   0.100000E-01    0.12769E+01    0.13598E-01
    0.166000E+01   0.125000E-01    0.12577E+01    0.16974E-01
    0.166000E+01   0.150000E-01    0.12391E+01    0.20337E-01
    0.166000E+01   0.175000E-01    0.12213E+01    0.23685E-01
    0.166000E+01   0.200000E-01    0.12041E+01    0.27018E-01
    0.166000E+01   0.225000E-01    0.11876E+01    0.30333E-01
    0.166000E+01   0.250000E-01    0.11717E+01    0.33630E-01
    0.166000E+01   0.275000E-01    0.11564E+01    0.36906E-01
    0.166000E+01   0.300000E-01    0.11417E+01    0.40161E-01
    0.166000E+01   0.350000E-01    0.11140E+01    0.46602E-01
    0.166000E+01   0.400000E-01    0.10885E+01    0.52941E-01
    0.166000E+01   0.600000E-01    0.10050E+01    0.77108E-01
    0.166000E+01   0.800000E-01    0.94613E+00    0.99066E-01
    0.166000E+01   0.100000E+00    0.90595E+00    0.11860E+00
    0.166000E+01   0.120000E+00    0.87982E+00    0.13569E+00
    0.166000E+01   0.140000E+00    0.86404E+00    0.15041E+00
    0.166000E+01   0.160000E+00    0.85569E+00    0.16298E+00
    0.166000E+01   0.180000E+00    0.85244E+00    0.17363E+00
    0.166000E+01   0.200000E+00    0.85243E+00    0.18263E+00
    0.166000E+01   0.300000E+00    0.85879E+00    0.20858E+00
    0.166000E+01   0.400000E+00    0.82476E+00    0.21376E+00
    0.166000E+01   0.500000E+00    0.73975E+00    0.20541E+00
    0.166000E+01   0.600000E+00    0.62596E+00    0.18700E+00
    0.166000E+01   0.700000E+00    0.51198E+00    0.16388E+00
    0.166000E+01   0.800000E+00    0.41896E+00    0.14193E+00
    0.166000E+01   0.900000E+00    0.35602E+00    0.12561E+00
    0.166000E+01   0.100000E+01    0.32133E+00    0.11621E+00
    0.166000E+01   0.120000E+01    0.29755E+00    0.11035E+00
    0.166000E+01   0.140000E+01    0.27224E+00    0.10360E+00
    0.166000E+01   0.160000E+01    0.22483E+00    0.88874E-01
    0.166000E+01   0.180000E+01    0.17243E+00    0.71888E-01
    0.166000E+01   0.200000E+01    0.13222E+00    0.58367E-01
    0.166000E+01   0.225000E+01    0.10158E+00    0.46748E-01
    0.166000E+01   0.250000E+01    0.88885E-01    0.40164E-01
    0.166000E+01   0.275000E+01    0.84111E-01    0.36331E-01
    0.166000E+01   0.300000E+01    0.58133E-01    0.25908E-01
    0.167000E+01   0.000000E+00    0.13531E+01    0.00000E+00
    0.167000E+01   0.100000E-02    0.13443E+01    0.13096E-02
    0.167000E+01   0.200000E-02    0.13356E+01    0.26195E-02
    0.167000E+01   0.400000E-02    0.13187E+01    0.52398E-02
    0.167000E+01   0.600000E-02    0.13023E+01    0.78599E-02
    0.167000E+01   0.800000E-02    0.12863E+01    0.10479E-01
    0.167000E+01   0.100000E-01    0.12709E+01    0.13095E-01
    0.167000E+01   0.125000E-01    0.12522E+01    0.16361E-01
    0.167000E+01   0.150000E-01    0.12343E+01    0.19620E-01
    0.167000E+01   0.175000E-01    0.12171E+01    0.22871E-01
    0.167000E+01   0.200000E-01    0.12005E+01    0.26111E-01
    0.167000E+01   0.225000E-01    0.11845E+01    0.29339E-01
    0.167000E+01   0.250000E-01    0.11692E+01    0.32553E-01
    0.167000E+01   0.275000E-01    0.11545E+01    0.35751E-01
    0.167000E+01   0.300000E-01    0.11403E+01    0.38933E-01
    0.167000E+01   0.350000E-01    0.11137E+01    0.45239E-01
    0.167000E+01   0.400000E-01    0.10892E+01    0.51459E-01
    0.167000E+01   0.600000E-01    0.10096E+01    0.75293E-01
    0.167000E+01   0.800000E-01    0.95419E+00    0.97118E-01
    0.167000E+01   0.100000E+00    0.91708E+00    0.11668E+00
    0.167000E+01   0.120000E+00    0.89365E+00    0.13391E+00
    0.167000E+01   0.140000E+00    0.88020E+00    0.14888E+00
    0.167000E+01   0.160000E+00    0.87384E+00    0.16176E+00
    0.167000E+01   0.180000E+00    0.87224E+00    0.17278E+00
    0.167000E+01   0.200000E+00    0.87354E+00    0.18217E+00
    0.167000E+01   0.300000E+00    0.88233E+00    0.20957E+00
    0.167000E+01   0.400000E+00    0.84652E+00    0.21556E+00
    0.167000E+01   0.500000E+00    0.75844E+00    0.20754E+00
    0.167000E+01   0.600000E+00    0.64191E+00    0.18941E+00
    0.167000E+01   0.700000E+00    0.52592E+00    0.16660E+00
    0.167000E+01   0.800000E+00    0.43138E+00    0.14489E+00
    0.167000E+01   0.900000E+00    0.36702E+00    0.12857E+00
    0.167000E+01   0.100000E+01    0.33080E+00    0.11888E+00
    0.167000E+01   0.120000E+01    0.30368E+00    0.11196E+00
    0.167000E+01   0.140000E+01    0.27573E+00    0.10431E+00
    0.167000E+01   0.160000E+01    0.22698E+00    0.89286E-01
    0.167000E+01   0.180000E+01    0.17408E+00    0.72351E-01
    0.167000E+01   0.200000E+01    0.13359E+00    0.58899E-01
    0.167000E+01   0.225000E+01    0.10252E+00    0.47236E-01
    0.167000E+01   0.250000E+01    0.89224E-01    0.40476E-01
    0.167000E+01   0.275000E+01    0.83888E-01    0.36439E-01
    0.167000E+01   0.300000E+01    0.58464E-01    0.26200E-01
    0.168000E+01   0.000000E+00    0.13395E+01    0.00000E+00
    0.168000E+01   0.100000E-02    0.13311E+01    0.12523E-02
    0.168000E+01   0.200000E-02    0.13228E+01    0.25054E-02
    0.168000E+01   0.400000E-02    0.13065E+01    0.50136E-02
    0.168000E+01   0.600000E-02    0.12908E+01    0.75234E-02
    0.168000E+01   0.800000E-02    0.12755E+01    0.10034E-01
    0.168000E+01   0.100000E-01    0.12607E+01    0.12544E-01
    0.168000E+01   0.125000E-01    0.12429E+01    0.15680E-01
    0.168000E+01   0.150000E-01    0.12257E+01    0.18812E-01
    0.168000E+01   0.175000E-01    0.12092E+01    0.21938E-01
    0.168000E+01   0.200000E-01    0.11934E+01    0.25057E-01
    0.168000E+01   0.225000E-01    0.11782E+01    0.28166E-01
    0.168000E+01   0.250000E-01    0.11637E+01    0.31265E-01
    0.168000E+01   0.275000E-01    0.11497E+01    0.34351E-01
    0.168000E+01   0.300000E-01    0.11362E+01    0.37423E-01
    0.168000E+01   0.350000E-01    0.11110E+01    0.43519E-01
    0.168000E+01   0.400000E-01    0.10879E+01    0.49542E-01
    0.168000E+01   0.600000E-01    0.10132E+01    0.72716E-01
    0.168000E+01   0.800000E-01    0.96213E+00    0.94089E-01
    0.168000E+01   0.100000E+00    0.92872E+00    0.11340E+00
    0.168000E+01   0.120000E+00    0.90840E+00    0.13056E+00
    0.168000E+01   0.140000E+00    0.89754E+00    0.14561E+00
    0.168000E+01   0.160000E+00    0.89326E+00    0.15871E+00
    0.168000E+01   0.180000E+00    0.89329E+00    0.17004E+00
    0.168000E+01   0.200000E+00    0.89580E+00    0.17979E+00
    0.168000E+01   0.300000E+00    0.90598E+00    0.20904E+00
    0.168000E+01   0.400000E+00    0.86774E+00    0.21645E+00
    0.168000E+01   0.500000E+00    0.77672E+00    0.20927E+00
    0.168000E+01   0.600000E+00    0.65798E+00    0.19178E+00
    0.168000E+01   0.700000E+00    0.54038E+00    0.16948E+00
    0.168000E+01   0.800000E+00    0.44427E+00    0.14805E+00
    0.168000E+01   0.900000E+00    0.37798E+00    0.13162E+00
