    0.160000E+01   0.500000E+00    0.29777E+00    0.10328E+00
    0.160000E+01   0.600000E+00    0.26083E+00    0.96399E-01
    0.160000E+01   0.700000E+00    0.22968E+00    0.89067E-01
    0.160000E+01   0.800000E+00    0.20460E+00    0.82275E-01
    0.160000E+01   0.900000E+00    0.18491E+00    0.76372E-01
    0.160000E+01   0.100000E+01    0.17006E+00    0.71522E-01
    0.160000E+01   0.120000E+01    0.14940E+00    0.63917E-01
    0.160000E+01   0.140000E+01    0.13255E+00    0.56902E-01
    0.160000E+01   0.160000E+01    0.11934E+00    0.50723E-01
    0.160000E+01   0.180000E+01    0.10753E+00    0.44763E-01
    0.160000E+01   0.200000E+01    0.94567E-01    0.38309E-01
    0.160000E+01   0.225000E+01    0.75567E-01    0.29544E-01
    0.160000E+01   0.250000E+01    0.57884E-01    0.21944E-01
    0.160000E+01   0.275000E+01    0.47673E-01    0.17628E-01
    0.160000E+01   0.300000E+01    0.52824E-01    0.18939E-01
    0.161000E+01   0.000000E+00    0.57218E+00    0.00000E+00
    0.161000E+01   0.100000E-02    0.56780E+00    0.68454E-03
    0.161000E+01   0.200000E-02    0.56351E+00    0.13616E-02
    0.161000E+01   0.400000E-02    0.55518E+00    0.26945E-02
    0.161000E+01   0.600000E-02    0.54716E+00    0.40001E-02
    0.161000E+01   0.800000E-02    0.53945E+00    0.52803E-02
    0.161000E+01   0.100000E-01    0.53204E+00    0.65364E-02
    0.161000E+01   0.125000E-01    0.52319E+00    0.80749E-02
    0.161000E+01   0.150000E-01    0.51477E+00    0.95808E-02
    0.161000E+01   0.175000E-01    0.50676E+00    0.11056E-01
    0.161000E+01   0.200000E-01    0.49916E+00    0.12504E-01
    0.161000E+01   0.225000E-01    0.49194E+00    0.13925E-01
    0.161000E+01   0.250000E-01    0.48510E+00    0.15322E-01
    0.161000E+01   0.275000E-01    0.47861E+00    0.16697E-01
    0.161000E+01   0.300000E-01    0.47246E+00    0.18051E-01
    0.161000E+01   0.350000E-01    0.46112E+00    0.20701E-01
    0.161000E+01   0.400000E-01    0.45098E+00    0.23284E-01
    0.161000E+01   0.600000E-01    0.42056E+00    0.33087E-01
    0.161000E+01   0.800000E-01    0.40255E+00    0.42267E-01
    0.161000E+01   0.100000E+00    0.39299E+00    0.50966E-01
    0.161000E+01   0.120000E+00    0.38886E+00    0.59191E-01
    0.161000E+01   0.140000E+00    0.38793E+00    0.66886E-01
    0.161000E+01   0.160000E+00    0.38860E+00    0.73981E-01
    0.161000E+01   0.180000E+00    0.38974E+00    0.80414E-01
    0.161000E+01   0.200000E+00    0.39060E+00    0.86139E-01
    0.161000E+01   0.300000E+00    0.38043E+00    0.10418E+00
    0.161000E+01   0.400000E+00    0.34766E+00    0.10813E+00
    0.161000E+01   0.500000E+00    0.30718E+00    0.10438E+00
    0.161000E+01   0.600000E+00    0.26966E+00    0.97835E-01
    0.161000E+01   0.700000E+00    0.23867E+00    0.90919E-01
    0.161000E+01   0.800000E+00    0.21404E+00    0.84531E-01
    0.161000E+01   0.900000E+00    0.19474E+00    0.78919E-01
    0.161000E+01   0.100000E+01    0.17997E+00    0.74187E-01
    0.161000E+01   0.120000E+01    0.15867E+00    0.66403E-01
    0.161000E+01   0.140000E+01    0.14101E+00    0.59090E-01
    0.161000E+01   0.160000E+01    0.12719E+00    0.52713E-01
    0.161000E+01   0.180000E+01    0.11478E+00    0.46628E-01
    0.161000E+01   0.200000E+01    0.10090E+00    0.39996E-01
    0.161000E+01   0.225000E+01    0.80388E-01    0.30887E-01
    0.161000E+01   0.250000E+01    0.61419E-01    0.22969E-01
    0.161000E+01   0.275000E+01    0.50795E-01    0.18560E-01
    0.161000E+01   0.300000E+01    0.57318E-01    0.20288E-01
    0.162000E+01   0.000000E+00    0.57835E+00    0.00000E+00
    0.162000E+01   0.100000E-02    0.57393E+00    0.66667E-03
    0.162000E+01   0.200000E-02    0.56960E+00    0.13264E-02
    0.162000E+01   0.400000E-02    0.56120E+00    0.26258E-02
    0.162000E+01   0.600000E-02    0.55312E+00    0.39000E-02
    0.162000E+01   0.800000E-02    0.54537E+00    0.51504E-02
    0.162000E+01   0.100000E-01    0.53793E+00    0.63784E-02
    0.162000E+01   0.125000E-01    0.52905E+00    0.78843E-02
    0.162000E+01   0.150000E-01    0.52062E+00    0.93598E-02
    0.162000E+01   0.175000E-01    0.51263E+00    0.10807E-01
    0.162000E+01   0.200000E-01    0.50505E+00    0.12229E-01
    0.162000E+01   0.225000E-01    0.49787E+00    0.13627E-01
    0.162000E+01   0.250000E-01    0.49107E+00    0.15003E-01
    0.162000E+01   0.275000E-01    0.48464E+00    0.16358E-01
    0.162000E+01   0.300000E-01    0.47857E+00    0.17695E-01
    0.162000E+01   0.350000E-01    0.46741E+00    0.20316E-01
    0.162000E+01   0.400000E-01    0.45749E+00    0.22877E-01
    0.162000E+01   0.600000E-01    0.42825E+00    0.32656E-01
    0.162000E+01   0.800000E-01    0.41175E+00    0.41903E-01
    0.162000E+01   0.100000E+00    0.40381E+00    0.50731E-01
    0.162000E+01   0.120000E+00    0.40128E+00    0.59123E-01
    0.162000E+01   0.140000E+00    0.40181E+00    0.67009E-01
    0.162000E+01   0.160000E+00    0.40375E+00    0.74305E-01
    0.162000E+01   0.180000E+00    0.40594E+00    0.80941E-01
    0.162000E+01   0.200000E+00    0.40762E+00    0.86866E-01
    0.162000E+01   0.300000E+00    0.39858E+00    0.10573E+00
    0.162000E+01   0.400000E+00    0.36418E+00    0.11010E+00
    0.162000E+01   0.500000E+00    0.32184E+00    0.10664E+00
    0.162000E+01   0.600000E+00    0.28327E+00    0.10041E+00
    0.162000E+01   0.700000E+00    0.25201E+00    0.93882E-01
    0.162000E+01   0.800000E+00    0.22748E+00    0.87861E-01
    0.162000E+01   0.900000E+00    0.20821E+00    0.82499E-01
    0.162000E+01   0.100000E+01    0.19320E+00    0.77844E-01
    0.162000E+01   0.120000E+01    0.17069E+00    0.69804E-01
    0.162000E+01   0.140000E+01    0.15184E+00    0.62137E-01
    0.162000E+01   0.160000E+01    0.13725E+00    0.55535E-01
    0.162000E+01   0.180000E+01    0.12419E+00    0.49303E-01
    0.162000E+01   0.200000E+01    0.10933E+00    0.42442E-01
    0.162000E+01   0.225000E+01    0.87062E-01    0.32874E-01
    0.162000E+01   0.250000E+01    0.66490E-01    0.24510E-01
    0.162000E+01   0.275000E+01    0.55271E-01    0.19934E-01
    0.162000E+01   0.300000E+01    0.63323E-01    0.22125E-01
    0.163000E+01   0.000000E+00    0.59244E+00    0.00000E+00
    0.163000E+01   0.100000E-02    0.58796E+00    0.65826E-03
    0.163000E+01   0.200000E-02    0.58358E+00    0.13099E-02
    0.163000E+01   0.400000E-02    0.57507E+00    0.25941E-02
    0.163000E+01   0.600000E-02    0.56692E+00    0.38542E-02
    0.163000E+01   0.800000E-02    0.55909E+00    0.50917E-02
    0.163000E+01   0.100000E-01    0.55159E+00    0.63081E-02
    0.163000E+01   0.125000E-01    0.54266E+00    0.78008E-02
    0.163000E+01   0.150000E-01    0.53419E+00    0.92650E-02
    0.163000E+01   0.175000E-01    0.52617E+00    0.10703E-01
    0.163000E+01   0.200000E-01    0.51859E+00    0.12116E-01
    0.163000E+01   0.225000E-01    0.51142E+00    0.13508E-01
    0.163000E+01   0.250000E-01    0.50464E+00    0.14878E-01
    0.163000E+01   0.275000E-01    0.49825E+00    0.16230E-01
    0.163000E+01   0.300000E-01    0.49222E+00    0.17564E-01
    0.163000E+01   0.350000E-01    0.48119E+00    0.20185E-01
    0.163000E+01   0.400000E-01    0.47145E+00    0.22750E-01
    0.163000E+01   0.600000E-01    0.44325E+00    0.32600E-01
    0.163000E+01   0.800000E-01    0.42818E+00    0.41988E-01
    0.163000E+01   0.100000E+00    0.42181E+00    0.51006E-01
    0.163000E+01   0.120000E+00    0.42082E+00    0.59622E-01
    0.163000E+01   0.140000E+00    0.42278E+00    0.67752E-01
    0.163000E+01   0.160000E+00    0.42596E+00    0.75306E-01
    0.163000E+01   0.180000E+00    0.42918E+00    0.82201E-01
    0.163000E+01   0.200000E+00    0.43166E+00    0.88380E-01
    0.163000E+01   0.300000E+00    0.42359E+00    0.10831E+00
    0.163000E+01   0.400000E+00    0.38727E+00    0.11329E+00
    0.163000E+01   0.500000E+00    0.34266E+00    0.11021E+00
    0.163000E+01   0.600000E+00    0.30260E+00    0.10432E+00
    0.163000E+01   0.700000E+00    0.27063E+00    0.98145E-01
    0.163000E+01   0.800000E+00    0.24577E+00    0.92436E-01
    0.163000E+01   0.900000E+00    0.22612E+00    0.87258E-01
    0.163000E+01   0.100000E+01    0.21045E+00    0.82613E-01
    0.163000E+01   0.120000E+01    0.18603E+00    0.74202E-01
    0.163000E+01   0.140000E+01    0.16549E+00    0.66097E-01
    0.163000E+01   0.160000E+01    0.14986E+00    0.59217E-01
    0.163000E+01   0.180000E+01    0.13601E+00    0.52793E-01
    0.163000E+01   0.200000E+01    0.12003E+00    0.45641E-01
    0.163000E+01   0.225000E+01    0.95752E-01    0.35507E-01
    0.163000E+01   0.250000E+01    0.73295E-01    0.26592E-01
    0.163000E+01   0.275000E+01    0.61313E-01    0.21789E-01
    0.163000E+01   0.300000E+01    0.70950E-01    0.24452E-01
    0.164000E+01   0.000000E+00    0.61213E+00    0.00000E+00
    0.164000E+01   0.100000E-02    0.60756E+00    0.65579E-03
    0.164000E+01   0.200000E-02    0.60307E+00    0.13050E-02
    0.164000E+01   0.400000E-02    0.59438E+00    0.25845E-02
    0.164000E+01   0.600000E-02    0.58605E+00    0.38402E-02
    0.164000E+01   0.800000E-02    0.57807E+00    0.50735E-02
    0.164000E+01   0.100000E-01    0.57042E+00    0.62858E-02
    0.164000E+01   0.125000E-01    0.56132E+00    0.77739E-02
    0.164000E+01   0.150000E-01    0.55271E+00    0.92338E-02
    0.164000E+01   0.175000E-01    0.54456E+00    0.10668E-01
    0.164000E+01   0.200000E-01    0.53687E+00    0.12078E-01
    0.164000E+01   0.225000E-01    0.52960E+00    0.13466E-01
    0.164000E+01   0.250000E-01    0.52275E+00    0.14835E-01
    0.164000E+01   0.275000E-01    0.51630E+00    0.16184E-01
    0.164000E+01   0.300000E-01    0.51022E+00    0.17517E-01
    0.164000E+01   0.350000E-01    0.49914E+00    0.20138E-01
    0.164000E+01   0.400000E-01    0.48940E+00    0.22705E-01
    0.164000E+01   0.600000E-01    0.46163E+00    0.32593E-01
    0.164000E+01   0.800000E-01    0.44744E+00    0.42064E-01
    0.164000E+01   0.100000E+00    0.44217E+00    0.51204E-01
    0.164000E+01   0.120000E+00    0.44234E+00    0.59976E-01
    0.164000E+01   0.140000E+00    0.44539E+00    0.68290E-01
    0.164000E+01   0.160000E+00    0.44955E+00    0.76047E-01
    0.164000E+01   0.180000E+00    0.45357E+00    0.83158E-01
    0.164000E+01   0.200000E+00    0.45667E+00    0.89560E-01
    0.164000E+01   0.300000E+00    0.44926E+00    0.11054E+00
    0.164000E+01   0.400000E+00    0.41119E+00    0.11624E+00
    0.164000E+01   0.500000E+00    0.36460E+00    0.11367E+00
    0.164000E+01   0.600000E+00    0.32327E+00    0.10824E+00
    0.164000E+01   0.700000E+00    0.29069E+00    0.10250E+00
    0.164000E+01   0.800000E+00    0.26545E+00    0.97128E-01
    0.164000E+01   0.900000E+00    0.24530E+00    0.92137E-01
    0.164000E+01   0.100000E+01    0.22880E+00    0.87489E-01
    0.164000E+01   0.120000E+01    0.20203E+00    0.78672E-01
    0.164000E+01   0.140000E+01    0.17947E+00    0.70103E-01
    0.164000E+01   0.160000E+01    0.16265E+00    0.62940E-01
    0.164000E+01   0.180000E+01    0.14801E+00    0.56334E-01
    0.164000E+01   0.200000E+01    0.13101E+00    0.48914E-01
    0.164000E+01   0.225000E+01    0.10486E+00    0.38249E-01
    0.164000E+01   0.250000E+01    0.80606E-01    0.28810E-01
    0.164000E+01   0.275000E+01    0.67861E-01    0.23780E-01
    0.164000E+01   0.300000E+01    0.78862E-01    0.26840E-01
    0.165000E+01   0.000000E+00    0.63222E+00    0.00000E+00
    0.165000E+01   0.100000E-02    0.62749E+00    0.65320E-03
    0.165000E+01   0.200000E-02    0.62285E+00    0.12996E-02
    0.165000E+01   0.400000E-02    0.61387E+00    0.25729E-02
    0.165000E+01   0.600000E-02    0.60526E+00    0.38215E-02
    0.165000E+01   0.800000E-02    0.59702E+00    0.50470E-02
    0.165000E+01   0.100000E-01    0.58913E+00    0.62509E-02
    0.165000E+01   0.125000E-01    0.57974E+00    0.77276E-02
    0.165000E+01   0.150000E-01    0.57086E+00    0.91753E-02
    0.165000E+01   0.175000E-01    0.56247E+00    0.10596E-01
    0.165000E+01   0.200000E-01    0.55455E+00    0.11993E-01
    0.165000E+01   0.225000E-01    0.54708E+00    0.13367E-01
    0.165000E+01   0.250000E-01    0.54004E+00    0.14721E-01
    0.165000E+01   0.275000E-01    0.53341E+00    0.16056E-01
    0.165000E+01   0.300000E-01    0.52718E+00    0.17374E-01
    0.165000E+01   0.350000E-01    0.51585E+00    0.19964E-01
    0.165000E+01   0.400000E-01    0.50591E+00    0.22501E-01
    0.165000E+01   0.600000E-01    0.47783E+00    0.32278E-01
    0.165000E+01   0.800000E-01    0.46386E+00    0.41665E-01
    0.165000E+01   0.100000E+00    0.45912E+00    0.50758E-01
    0.165000E+01   0.120000E+00    0.45994E+00    0.59525E-01
    0.165000E+01   0.140000E+00    0.46369E+00    0.67875E-01
    0.165000E+01   0.160000E+00    0.46849E+00    0.75705E-01
    0.165000E+01   0.180000E+00    0.47307E+00    0.82919E-01
    0.165000E+01   0.200000E+00    0.47661E+00    0.89451E-01
    0.165000E+01   0.300000E+00    0.46975E+00    0.11123E+00
    0.165000E+01   0.400000E+00    0.43057E+00    0.11769E+00
    0.165000E+01   0.500000E+00    0.38286E+00    0.11580E+00
    0.165000E+01   0.600000E+00    0.34101E+00    0.11100E+00
    0.165000E+01   0.700000E+00    0.30836E+00    0.10581E+00
    0.165000E+01   0.800000E+00    0.28309E+00    0.10087E+00
    0.165000E+01   0.900000E+00    0.26259E+00    0.96121E-01
    0.165000E+01   0.100000E+01    0.24532E+00    0.91508E-01
    0.165000E+01   0.120000E+01    0.21619E+00    0.82342E-01
    0.165000E+01   0.140000E+01    0.19153E+00    0.73355E-01
    0.165000E+01   0.160000E+01    0.17349E+00    0.65953E-01
    0.165000E+01   0.180000E+01    0.15821E+00    0.59229E-01
    0.165000E+01   0.200000E+01    0.14046E+00    0.51640E-01
    0.165000E+01   0.225000E+01    0.11291E+00    0.40603E-01
    0.165000E+01   0.250000E+01    0.87270E-01    0.30782E-01
    0.165000E+01   0.275000E+01    0.73907E-01    0.25578E-01
    0.165000E+01   0.300000E+01    0.85829E-01    0.28894E-01
    0.166000E+01   0.000000E+00    0.64529E+00    0.00000E+00
    0.166000E+01   0.100000E-02    0.64037E+00    0.64312E-03
    0.166000E+01   0.200000E-02    0.63556E+00    0.12790E-02
    0.166000E+01   0.400000E-02    0.62623E+00    0.25302E-02
    0.166000E+01   0.600000E-02    0.61730E+00    0.37554E-02
    0.166000E+01   0.800000E-02    0.60874E+00    0.49561E-02
    0.166000E+01   0.100000E-01    0.60055E+00    0.61340E-02
    0.166000E+01   0.125000E-01    0.59081E+00    0.75767E-02
    0.166000E+01   0.150000E-01    0.58160E+00    0.89887E-02
    0.166000E+01   0.175000E-01    0.57290E+00    0.10373E-01
    0.166000E+01   0.200000E-01    0.56470E+00    0.11731E-01
    0.166000E+01   0.225000E-01    0.55696E+00    0.13066E-01
    0.166000E+01   0.250000E-01    0.54967E+00    0.14380E-01
    0.166000E+01   0.275000E-01    0.54282E+00    0.15674E-01
    0.166000E+01   0.300000E-01    0.53638E+00    0.16951E-01
    0.166000E+01   0.350000E-01    0.52467E+00    0.19456E-01
    0.166000E+01   0.400000E-01    0.51441E+00    0.21908E-01
    0.166000E+01   0.600000E-01    0.48558E+00    0.31344E-01
    0.166000E+01   0.800000E-01    0.47142E+00    0.40417E-01
    0.166000E+01   0.100000E+00    0.46683E+00    0.49243E-01
    0.166000E+01   0.120000E+00    0.46800E+00    0.57800E-01
    0.166000E+01   0.140000E+00    0.47218E+00    0.66000E-01
    0.166000E+01   0.160000E+00    0.47743E+00    0.73735E-01
    0.166000E+01   0.180000E+00    0.48243E+00    0.80907E-01
    0.166000E+01   0.200000E+00    0.48633E+00    0.87441E-01
    0.166000E+01   0.300000E+00    0.48027E+00    0.10964E+00
    0.166000E+01   0.400000E+00    0.44091E+00    0.11680E+00
    0.166000E+01   0.500000E+00    0.39318E+00    0.11567E+00
    0.166000E+01   0.600000E+00    0.35181E+00    0.11161E+00
    0.166000E+01   0.700000E+00    0.31989E+00    0.10711E+00
    0.166000E+01   0.800000E+00    0.29519E+00    0.10270E+00
    0.166000E+01   0.900000E+00    0.27482E+00    0.98289E-01
    0.166000E+01   0.100000E+01    0.25713E+00    0.93799E-01
    0.166000E+01   0.120000E+01    0.22614E+00    0.84444E-01
    0.166000E+01   0.140000E+01    0.19965E+00    0.75165E-01
    0.166000E+01   0.160000E+01    0.18060E+00    0.67623E-01
    0.166000E+01   0.180000E+01    0.16492E+00    0.60891E-01
    0.166000E+01   0.200000E+01    0.14685E+00    0.53291E-01
    0.166000E+01   0.225000E+01    0.11862E+00    0.42141E-01
    0.166000E+01   0.250000E+01    0.92250E-01    0.32170E-01
    0.166000E+01   0.275000E+01    0.78520E-01    0.26886E-01
    0.166000E+01   0.300000E+01    0.90765E-01    0.30269E-01
    0.167000E+01   0.000000E+00    0.64475E+00    0.00000E+00
    0.167000E+01   0.100000E-02    0.63968E+00    0.62002E-03
    0.167000E+01   0.200000E-02    0.63471E+00    0.12325E-02
    0.167000E+01   0.400000E-02    0.62508E+00    0.24356E-02
    0.167000E+01   0.600000E-02    0.61586E+00    0.36113E-02
    0.167000E+01   0.800000E-02    0.60703E+00    0.47613E-02
    0.167000E+01   0.100000E-01    0.59859E+00    0.58874E-02
    0.167000E+01   0.125000E-01    0.58854E+00    0.72638E-02
    0.167000E+01   0.150000E-01    0.57906E+00    0.86083E-02
    0.167000E+01   0.175000E-01    0.57010E+00    0.99235E-02
    0.167000E+01   0.200000E-01    0.56165E+00    0.11212E-01
    0.167000E+01   0.225000E-01    0.55369E+00    0.12476E-01
    0.167000E+01   0.250000E-01    0.54620E+00    0.13718E-01
    0.167000E+01   0.275000E-01    0.53915E+00    0.14940E-01
    0.167000E+01   0.300000E-01    0.53254E+00    0.16144E-01
    0.167000E+01   0.350000E-01    0.52053E+00    0.18504E-01
    0.167000E+01   0.400000E-01    0.51002E+00    0.20810E-01
    0.167000E+01   0.600000E-01    0.48062E+00    0.29670E-01
    0.167000E+01   0.800000E-01    0.46638E+00    0.38208E-01
    0.167000E+01   0.100000E+00    0.46201E+00    0.46566E-01
    0.167000E+01   0.120000E+00    0.46357E+00    0.54729E-01
    0.167000E+01   0.140000E+00    0.46822E+00    0.62611E-01
    0.167000E+01   0.160000E+00    0.47394E+00    0.70102E-01
    0.167000E+01   0.180000E+00    0.47939E+00    0.77097E-01
    0.167000E+01   0.200000E+00    0.48371E+00    0.83514E-01
    0.167000E+01   0.300000E+00    0.47894E+00    0.10571E+00
    0.167000E+01   0.400000E+00    0.44018E+00    0.11338E+00
    0.167000E+01   0.500000E+00    0.39331E+00    0.11294E+00
    0.167000E+01   0.600000E+00    0.35326E+00    0.10965E+00
    0.167000E+01   0.700000E+00    0.32285E+00    0.10588E+00
    0.167000E+01   0.800000E+00    0.29942E+00    0.10209E+00
    0.167000E+01   0.900000E+00    0.27982E+00    0.98111E-01
    0.167000E+01   0.100000E+01    0.26229E+00    0.93858E-01
    0.167000E+01   0.120000E+01    0.23038E+00    0.84547E-01
    0.167000E+01   0.140000E+01    0.20268E+00    0.75161E-01
